/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_01_020.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_01_020.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_01_021.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_01_021.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_01_022.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_01_022.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_01_023.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_01_023.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_02_000.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_02_000.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_02_001.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_02_001.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_02_002.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_02_002.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_02_003.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_02_003.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_02_004.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_02_004.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_02_005.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_02_005.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_02_006.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_02_006.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_02_007.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_02_007.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_02_008.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_02_008.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_02_009.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_02_009.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_02_010.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_02_010.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_02_011.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_02_011.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_02_012.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_02_012.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_02_013.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_02_013.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_02_014.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_02_014.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_02_015.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_02_015.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_02_016.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_02_016.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_02_017.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_02_017.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_02_018.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_02_018.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_02_019.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_02_019.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_02_020.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_02_020.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_02_021.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_02_021.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_02_022.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_02_022.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_02_023.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_02_023.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_02_024.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_02_024.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_02_025.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_02_025.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_02_026.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_02_026.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_03_000.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_03_000.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_03_001.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_03_001.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_03_002.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_03_002.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_03_003.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_03_003.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_03_004.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_03_004.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_03_005.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_03_005.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_03_006.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_03_006.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_03_007.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_03_007.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_03_008.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_03_008.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_03_009.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_03_009.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_03_010.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_03_010.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_03_011.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_03_011.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_03_012.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_03_012.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_03_013.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_03_013.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_03_014.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_03_014.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_03_015.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_03_015.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_03_016.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_03_016.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_03_017.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_03_017.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_03_018.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_03_018.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_03_019.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_03_019.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_03_020.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_03_020.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_03_021.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_03_021.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_03_022.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_03_022.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_03_023.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_03_023.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_03_024.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_03_024.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_03_025.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_03_025.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_03_026.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_03_026.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_03_027.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_03_027.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_03_028.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_03_028.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_04_000.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_04_000.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_04_001.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_04_001.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_04_002.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_04_002.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_04_003.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_04_003.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_04_004.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_04_004.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_04_005.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_04_005.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_04_006.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_04_006.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_04_007.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_04_007.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_04_008.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_04_008.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_04_009.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_04_009.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_04_010.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_04_010.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_04_011.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_04_011.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_04_012.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_04_012.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_04_013.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_04_013.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_04_014.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_04_014.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_04_015.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_04_015.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_04_016.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_04_016.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_04_017.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_04_017.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_04_018.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_04_018.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_04_019.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_04_019.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_04_020.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_04_020.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_04_021.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_04_021.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_04_022.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_04_022.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_04_023.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_04_023.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_04_024.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_04_024.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_04_025.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_04_025.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_04_026.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_04_026.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_04_027.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_04_027.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_04_028.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_04_028.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_04_029.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_04_029.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_04_030.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_04_030.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_04_031.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_04_031.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_04_032.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_04_032.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_05_000.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_05_000.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_05_001.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_05_001.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_05_002.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_05_002.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_05_003.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_05_003.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_05_004.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_05_004.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_05_005.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_05_005.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_05_006.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_05_006.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_05_007.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_05_007.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_05_008.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_05_008.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_05_009.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_05_009.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_05_010.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_05_010.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_05_011.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_05_011.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_05_012.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_05_012.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_05_013.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_05_013.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_05_014.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_05_014.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_05_015.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_05_015.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_05_016.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_05_016.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_05_017.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_05_017.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_05_018.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_05_018.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_05_019.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_05_019.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_05_020.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_05_020.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_05_021.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_05_021.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_05_022.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_05_022.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_05_023.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_05_023.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_05_024.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_05_024.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_05_025.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_05_025.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_05_026.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_05_026.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_05_027.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_05_027.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_05_028.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_05_028.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_05_029.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_05_029.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_05_030.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_05_030.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_05_031.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_05_031.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_05_032.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_05_032.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_05_033.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_05_033.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_05_034.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_05_034.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_06_000.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_06_000.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_06_001.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_06_001.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_06_002.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_06_002.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_06_003.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_06_003.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_06_004.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_06_004.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_06_005.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_06_005.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_06_006.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_06_006.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_06_007.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_06_007.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_06_008.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_06_008.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_06_009.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_06_009.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_06_010.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_06_010.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_06_011.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_06_011.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_06_012.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_06_012.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_06_013.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_06_013.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_06_014.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_06_014.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/14/patch14_06_015.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/14/patch14_06_015.npy
