/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_36_019.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_36_019.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_36_020.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_36_020.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_36_021.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_36_021.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_36_022.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_36_022.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_36_023.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_36_023.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_36_024.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_36_024.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_37_000.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_37_000.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_37_001.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_37_001.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_37_002.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_37_002.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_37_003.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_37_003.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_37_004.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_37_004.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_37_005.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_37_005.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_37_006.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_37_006.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_37_007.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_37_007.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_37_008.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_37_008.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_37_009.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_37_009.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_37_010.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_37_010.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_37_011.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_37_011.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_37_012.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_37_012.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_37_013.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_37_013.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_37_014.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_37_014.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_37_015.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_37_015.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_37_016.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_37_016.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_37_017.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_37_017.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_37_018.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_37_018.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_37_019.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_37_019.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_37_020.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_37_020.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_37_021.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_37_021.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_37_022.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_37_022.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_37_023.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_37_023.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_37_024.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_37_024.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_37_025.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_37_025.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_37_026.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_37_026.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_37_027.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_37_027.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_37_028.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_37_028.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_38_000.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_38_000.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_38_001.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_38_001.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_38_002.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_38_002.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_38_003.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_38_003.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_38_004.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_38_004.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_38_005.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_38_005.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_38_006.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_38_006.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_38_007.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_38_007.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_38_008.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_38_008.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_38_009.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_38_009.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_38_010.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_38_010.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_38_011.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_38_011.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_38_012.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_38_012.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_38_013.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_38_013.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_38_014.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_38_014.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_38_015.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_38_015.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_38_016.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_38_016.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_38_017.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_38_017.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_38_018.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_38_018.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_38_019.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_38_019.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_38_020.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_38_020.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_38_021.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_38_021.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_38_022.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_38_022.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_38_023.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_38_023.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_38_024.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_38_024.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_38_025.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_38_025.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_38_026.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_38_026.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_38_027.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_38_027.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_38_028.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_38_028.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_38_029.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_38_029.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_38_030.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_38_030.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_38_031.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_38_031.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_38_032.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_38_032.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_38_033.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_38_033.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_38_034.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_38_034.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_38_035.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_38_035.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_38_036.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_38_036.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_38_037.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_38_037.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_39_000.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_39_000.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_39_001.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_39_001.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_39_002.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_39_002.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_39_003.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_39_003.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_39_004.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_39_004.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_39_005.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_39_005.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_39_006.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_39_006.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_39_007.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_39_007.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_39_008.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_39_008.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_39_009.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_39_009.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_39_010.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_39_010.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_39_011.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_39_011.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_39_012.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_39_012.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_39_013.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_39_013.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_39_014.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_39_014.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_39_015.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_39_015.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_39_016.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_39_016.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_39_017.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_39_017.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_39_018.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_39_018.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_39_019.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_39_019.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_39_020.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_39_020.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_39_021.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_39_021.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_39_022.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_39_022.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_39_023.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_39_023.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_39_024.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_39_024.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_39_025.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_39_025.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_39_026.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_39_026.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_39_027.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_39_027.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_39_028.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_39_028.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_39_029.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_39_029.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_39_030.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_39_030.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_39_031.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_39_031.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_39_032.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_39_032.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/10/patch10_39_033.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/10/patch10_39_033.npy
