/home/matthew/Documents/datasets/Denoising_Planaria/patches064/clean/02/patch02_35_013.npy,/home/matthew/Documents/datasets/Denoising_Planaria/patches064/condition2/current/02/patch02_35_013.npy
/home/matthew/Documents/datasets/Denoising_Planaria/patches064/clean/02/patch02_35_014.npy,/home/matthew/Documents/datasets/Denoising_Planaria/patches064/condition2/current/02/patch02_35_014.npy
/home/matthew/Documents/datasets/Denoising_Planaria/patches064/clean/02/patch02_35_015.npy,/home/matthew/Documents/datasets/Denoising_Planaria/patches064/condition2/current/02/patch02_35_015.npy
/home/matthew/Documents/datasets/Denoising_Planaria/patches064/clean/02/patch02_35_016.npy,/home/matthew/Documents/datasets/Denoising_Planaria/patches064/condition2/current/02/patch02_35_016.npy
/home/matthew/Documents/datasets/Denoising_Planaria/patches064/clean/02/patch02_35_017.npy,/home/matthew/Documents/datasets/Denoising_Planaria/patches064/condition2/current/02/patch02_35_017.npy
/home/matthew/Documents/datasets/Denoising_Planaria/patches064/clean/02/patch02_35_018.npy,/home/matthew/Documents/datasets/Denoising_Planaria/patches064/condition2/current/02/patch02_35_018.npy
/home/matthew/Documents/datasets/Denoising_Planaria/patches064/clean/02/patch02_36_000.npy,/home/matthew/Documents/datasets/Denoising_Planaria/patches064/condition2/current/02/patch02_36_000.npy
/home/matthew/Documents/datasets/Denoising_Planaria/patches064/clean/02/patch02_36_001.npy,/home/matthew/Documents/datasets/Denoising_Planaria/patches064/condition2/current/02/patch02_36_001.npy
/home/matthew/Documents/datasets/Denoising_Planaria/patches064/clean/02/patch02_36_002.npy,/home/matthew/Documents/datasets/Denoising_Planaria/patches064/condition2/current/02/patch02_36_002.npy
/home/matthew/Documents/datasets/Denoising_Planaria/patches064/clean/02/patch02_36_003.npy,/home/matthew/Documents/datasets/Denoising_Planaria/patches064/condition2/current/02/patch02_36_003.npy
/home/matthew/Documents/datasets/Denoising_Planaria/patches064/clean/02/patch02_36_004.npy,/home/matthew/Documents/datasets/Denoising_Planaria/patches064/condition2/current/02/patch02_36_004.npy
/home/matthew/Documents/datasets/Denoising_Planaria/patches064/clean/02/patch02_36_005.npy,/home/matthew/Documents/datasets/Denoising_Planaria/patches064/condition2/current/02/patch02_36_005.npy
/home/matthew/Documents/datasets/Denoising_Planaria/patches064/clean/02/patch02_36_006.npy,/home/matthew/Documents/datasets/Denoising_Planaria/patches064/condition2/current/02/patch02_36_006.npy
/home/matthew/Documents/datasets/Denoising_Planaria/patches064/clean/02/patch02_36_007.npy,/home/matthew/Documents/datasets/Denoising_Planaria/patches064/condition2/current/02/patch02_36_007.npy
/home/matthew/Documents/datasets/Denoising_Planaria/patches064/clean/02/patch02_36_008.npy,/home/matthew/Documents/datasets/Denoising_Planaria/patches064/condition2/current/02/patch02_36_008.npy
/home/matthew/Documents/datasets/Denoising_Planaria/patches064/clean/02/patch02_36_009.npy,/home/matthew/Documents/datasets/Denoising_Planaria/patches064/condition2/current/02/patch02_36_009.npy
/home/matthew/Documents/datasets/Denoising_Planaria/patches064/clean/02/patch02_36_010.npy,/home/matthew/Documents/datasets/Denoising_Planaria/patches064/condition2/current/02/patch02_36_010.npy
/home/matthew/Documents/datasets/Denoising_Planaria/patches064/clean/02/patch02_36_011.npy,/home/matthew/Documents/datasets/Denoising_Planaria/patches064/condition2/current/02/patch02_36_011.npy
/home/matthew/Documents/datasets/Denoising_Planaria/patches064/clean/02/patch02_36_012.npy,/home/matthew/Documents/datasets/Denoising_Planaria/patches064/condition2/current/02/patch02_36_012.npy
/home/matthew/Documents/datasets/Denoising_Planaria/patches064/clean/02/patch02_36_013.npy,/home/matthew/Documents/datasets/Denoising_Planaria/patches064/condition2/current/02/patch02_36_013.npy
/home/matthew/Documents/datasets/Denoising_Planaria/patches064/clean/02/patch02_36_014.npy,/home/matthew/Documents/datasets/Denoising_Planaria/patches064/condition2/current/02/patch02_36_014.npy
/home/matthew/Documents/datasets/Denoising_Planaria/patches064/clean/02/patch02_36_015.npy,/home/matthew/Documents/datasets/Denoising_Planaria/patches064/condition2/current/02/patch02_36_015.npy
/home/matthew/Documents/datasets/Denoising_Planaria/patches064/clean/02/patch02_36_016.npy,/home/matthew/Documents/datasets/Denoising_Planaria/patches064/condition2/current/02/patch02_36_016.npy
/home/matthew/Documents/datasets/Denoising_Planaria/patches064/clean/02/patch02_36_017.npy,/home/matthew/Documents/datasets/Denoising_Planaria/patches064/condition2/current/02/patch02_36_017.npy
/home/matthew/Documents/datasets/Denoising_Planaria/patches064/clean/02/patch02_36_018.npy,/home/matthew/Documents/datasets/Denoising_Planaria/patches064/condition2/current/02/patch02_36_018.npy
/home/matthew/Documents/datasets/Denoising_Planaria/patches064/clean/02/patch02_37_000.npy,/home/matthew/Documents/datasets/Denoising_Planaria/patches064/condition2/current/02/patch02_37_000.npy
/home/matthew/Documents/datasets/Denoising_Planaria/patches064/clean/02/patch02_37_001.npy,/home/matthew/Documents/datasets/Denoising_Planaria/patches064/condition2/current/02/patch02_37_001.npy
/home/matthew/Documents/datasets/Denoising_Planaria/patches064/clean/02/patch02_37_002.npy,/home/matthew/Documents/datasets/Denoising_Planaria/patches064/condition2/current/02/patch02_37_002.npy
/home/matthew/Documents/datasets/Denoising_Planaria/patches064/clean/02/patch02_37_003.npy,/home/matthew/Documents/datasets/Denoising_Planaria/patches064/condition2/current/02/patch02_37_003.npy
/home/matthew/Documents/datasets/Denoising_Planaria/patches064/clean/02/patch02_37_004.npy,/home/matthew/Documents/datasets/Denoising_Planaria/patches064/condition2/current/02/patch02_37_004.npy
/home/matthew/Documents/datasets/Denoising_Planaria/patches064/clean/02/patch02_37_005.npy,/home/matthew/Documents/datasets/Denoising_Planaria/patches064/condition2/current/02/patch02_37_005.npy
/home/matthew/Documents/datasets/Denoising_Planaria/patches064/clean/02/patch02_37_006.npy,/home/matthew/Documents/datasets/Denoising_Planaria/patches064/condition2/current/02/patch02_37_006.npy
/home/matthew/Documents/datasets/Denoising_Planaria/patches064/clean/02/patch02_37_007.npy,/home/matthew/Documents/datasets/Denoising_Planaria/patches064/condition2/current/02/patch02_37_007.npy
/home/matthew/Documents/datasets/Denoising_Planaria/patches064/clean/02/patch02_37_008.npy,/home/matthew/Documents/datasets/Denoising_Planaria/patches064/condition2/current/02/patch02_37_008.npy
/home/matthew/Documents/datasets/Denoising_Planaria/patches064/clean/02/patch02_37_009.npy,/home/matthew/Documents/datasets/Denoising_Planaria/patches064/condition2/current/02/patch02_37_009.npy
/home/matthew/Documents/datasets/Denoising_Planaria/patches064/clean/02/patch02_37_010.npy,/home/matthew/Documents/datasets/Denoising_Planaria/patches064/condition2/current/02/patch02_37_010.npy
/home/matthew/Documents/datasets/Denoising_Planaria/patches064/clean/02/patch02_37_011.npy,/home/matthew/Documents/datasets/Denoising_Planaria/patches064/condition2/current/02/patch02_37_011.npy
/home/matthew/Documents/datasets/Denoising_Planaria/patches064/clean/02/patch02_37_012.npy,/home/matthew/Documents/datasets/Denoising_Planaria/patches064/condition2/current/02/patch02_37_012.npy
/home/matthew/Documents/datasets/Denoising_Planaria/patches064/clean/02/patch02_37_013.npy,/home/matthew/Documents/datasets/Denoising_Planaria/patches064/condition2/current/02/patch02_37_013.npy
/home/matthew/Documents/datasets/Denoising_Planaria/patches064/clean/02/patch02_37_014.npy,/home/matthew/Documents/datasets/Denoising_Planaria/patches064/condition2/current/02/patch02_37_014.npy
/home/matthew/Documents/datasets/Denoising_Planaria/patches064/clean/02/patch02_37_015.npy,/home/matthew/Documents/datasets/Denoising_Planaria/patches064/condition2/current/02/patch02_37_015.npy
/home/matthew/Documents/datasets/Denoising_Planaria/patches064/clean/02/patch02_37_016.npy,/home/matthew/Documents/datasets/Denoising_Planaria/patches064/condition2/current/02/patch02_37_016.npy
/home/matthew/Documents/datasets/Denoising_Planaria/patches064/clean/02/patch02_37_017.npy,/home/matthew/Documents/datasets/Denoising_Planaria/patches064/condition2/current/02/patch02_37_017.npy
/home/matthew/Documents/datasets/Denoising_Planaria/patches064/clean/02/patch02_38_000.npy,/home/matthew/Documents/datasets/Denoising_Planaria/patches064/condition2/current/02/patch02_38_000.npy
/home/matthew/Documents/datasets/Denoising_Planaria/patches064/clean/02/patch02_38_001.npy,/home/matthew/Documents/datasets/Denoising_Planaria/patches064/condition2/current/02/patch02_38_001.npy
/home/matthew/Documents/datasets/Denoising_Planaria/patches064/clean/02/patch02_38_002.npy,/home/matthew/Documents/datasets/Denoising_Planaria/patches064/condition2/current/02/patch02_38_002.npy
/home/matthew/Documents/datasets/Denoising_Planaria/patches064/clean/02/patch02_38_003.npy,/home/matthew/Documents/datasets/Denoising_Planaria/patches064/condition2/current/02/patch02_38_003.npy
/home/matthew/Documents/datasets/Denoising_Planaria/patches064/clean/02/patch02_38_004.npy,/home/matthew/Documents/datasets/Denoising_Planaria/patches064/condition2/current/02/patch02_38_004.npy
/home/matthew/Documents/datasets/Denoising_Planaria/patches064/clean/02/patch02_38_005.npy,/home/matthew/Documents/datasets/Denoising_Planaria/patches064/condition2/current/02/patch02_38_005.npy
/home/matthew/Documents/datasets/Denoising_Planaria/patches064/clean/02/patch02_38_006.npy,/home/matthew/Documents/datasets/Denoising_Planaria/patches064/condition2/current/02/patch02_38_006.npy
/home/matthew/Documents/datasets/Denoising_Planaria/patches064/clean/02/patch02_38_007.npy,/home/matthew/Documents/datasets/Denoising_Planaria/patches064/condition2/current/02/patch02_38_007.npy
/home/matthew/Documents/datasets/Denoising_Planaria/patches064/clean/02/patch02_38_008.npy,/home/matthew/Documents/datasets/Denoising_Planaria/patches064/condition2/current/02/patch02_38_008.npy
/home/matthew/Documents/datasets/Denoising_Planaria/patches064/clean/02/patch02_38_009.npy,/home/matthew/Documents/datasets/Denoising_Planaria/patches064/condition2/current/02/patch02_38_009.npy
/home/matthew/Documents/datasets/Denoising_Planaria/patches064/clean/02/patch02_38_010.npy,/home/matthew/Documents/datasets/Denoising_Planaria/patches064/condition2/current/02/patch02_38_010.npy
/home/matthew/Documents/datasets/Denoising_Planaria/patches064/clean/02/patch02_38_011.npy,/home/matthew/Documents/datasets/Denoising_Planaria/patches064/condition2/current/02/patch02_38_011.npy
/home/matthew/Documents/datasets/Denoising_Planaria/patches064/clean/02/patch02_38_012.npy,/home/matthew/Documents/datasets/Denoising_Planaria/patches064/condition2/current/02/patch02_38_012.npy
/home/matthew/Documents/datasets/Denoising_Planaria/patches064/clean/02/patch02_38_013.npy,/home/matthew/Documents/datasets/Denoising_Planaria/patches064/condition2/current/02/patch02_38_013.npy
/home/matthew/Documents/datasets/Denoising_Planaria/patches064/clean/02/patch02_38_014.npy,/home/matthew/Documents/datasets/Denoising_Planaria/patches064/condition2/current/02/patch02_38_014.npy
/home/matthew/Documents/datasets/Denoising_Planaria/patches064/clean/02/patch02_38_015.npy,/home/matthew/Documents/datasets/Denoising_Planaria/patches064/condition2/current/02/patch02_38_015.npy
/home/matthew/Documents/datasets/Denoising_Planaria/patches064/clean/02/patch02_38_016.npy,/home/matthew/Documents/datasets/Denoising_Planaria/patches064/condition2/current/02/patch02_38_016.npy
/home/matthew/Documents/datasets/Denoising_Planaria/patches064/clean/02/patch02_39_000.npy,/home/matthew/Documents/datasets/Denoising_Planaria/patches064/condition2/current/02/patch02_39_000.npy
/home/matthew/Documents/datasets/Denoising_Planaria/patches064/clean/02/patch02_39_001.npy,/home/matthew/Documents/datasets/Denoising_Planaria/patches064/condition2/current/02/patch02_39_001.npy
/home/matthew/Documents/datasets/Denoising_Planaria/patches064/clean/02/patch02_39_002.npy,/home/matthew/Documents/datasets/Denoising_Planaria/patches064/condition2/current/02/patch02_39_002.npy
/home/matthew/Documents/datasets/Denoising_Planaria/patches064/clean/02/patch02_39_003.npy,/home/matthew/Documents/datasets/Denoising_Planaria/patches064/condition2/current/02/patch02_39_003.npy
/home/matthew/Documents/datasets/Denoising_Planaria/patches064/clean/02/patch02_39_004.npy,/home/matthew/Documents/datasets/Denoising_Planaria/patches064/condition2/current/02/patch02_39_004.npy
/home/matthew/Documents/datasets/Denoising_Planaria/patches064/clean/02/patch02_39_005.npy,/home/matthew/Documents/datasets/Denoising_Planaria/patches064/condition2/current/02/patch02_39_005.npy
/home/matthew/Documents/datasets/Denoising_Planaria/patches064/clean/02/patch02_39_006.npy,/home/matthew/Documents/datasets/Denoising_Planaria/patches064/condition2/current/02/patch02_39_006.npy
/home/matthew/Documents/datasets/Denoising_Planaria/patches064/clean/02/patch02_39_007.npy,/home/matthew/Documents/datasets/Denoising_Planaria/patches064/condition2/current/02/patch02_39_007.npy
/home/matthew/Documents/datasets/Denoising_Planaria/patches064/clean/02/patch02_39_008.npy,/home/matthew/Documents/datasets/Denoising_Planaria/patches064/condition2/current/02/patch02_39_008.npy
/home/matthew/Documents/datasets/Denoising_Planaria/patches064/clean/02/patch02_39_009.npy,/home/matthew/Documents/datasets/Denoising_Planaria/patches064/condition2/current/02/patch02_39_009.npy
/home/matthew/Documents/datasets/Denoising_Planaria/patches064/clean/02/patch02_39_010.npy,/home/matthew/Documents/datasets/Denoising_Planaria/patches064/condition2/current/02/patch02_39_010.npy
/home/matthew/Documents/datasets/Denoising_Planaria/patches064/clean/02/patch02_39_011.npy,/home/matthew/Documents/datasets/Denoising_Planaria/patches064/condition2/current/02/patch02_39_011.npy
/home/matthew/Documents/datasets/Denoising_Planaria/patches064/clean/02/patch02_39_012.npy,/home/matthew/Documents/datasets/Denoising_Planaria/patches064/condition2/current/02/patch02_39_012.npy
/home/matthew/Documents/datasets/Denoising_Planaria/patches064/clean/02/patch02_39_013.npy,/home/matthew/Documents/datasets/Denoising_Planaria/patches064/condition2/current/02/patch02_39_013.npy
/home/matthew/Documents/datasets/Denoising_Planaria/patches064/clean/02/patch02_39_014.npy,/home/matthew/Documents/datasets/Denoising_Planaria/patches064/condition2/current/02/patch02_39_014.npy
/home/matthew/Documents/datasets/Denoising_Planaria/patches064/clean/02/patch02_40_000.npy,/home/matthew/Documents/datasets/Denoising_Planaria/patches064/condition2/current/02/patch02_40_000.npy
/home/matthew/Documents/datasets/Denoising_Planaria/patches064/clean/02/patch02_40_001.npy,/home/matthew/Documents/datasets/Denoising_Planaria/patches064/condition2/current/02/patch02_40_001.npy
