/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_38_007.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_38_007.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_38_008.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_38_008.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_38_009.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_38_009.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_38_010.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_38_010.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_38_011.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_38_011.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_39_000.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_39_000.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_39_001.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_39_001.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_39_002.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_39_002.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_39_003.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_39_003.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_39_004.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_39_004.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_39_005.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_39_005.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_39_006.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_39_006.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_39_007.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_39_007.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_39_008.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_39_008.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_39_009.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_39_009.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_39_010.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_39_010.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_39_011.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_39_011.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_39_012.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_39_012.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_39_013.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_39_013.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_40_000.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_40_000.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_40_001.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_40_001.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_40_002.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_40_002.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_40_003.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_40_003.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_40_004.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_40_004.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_40_005.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_40_005.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_40_006.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_40_006.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_40_007.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_40_007.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_40_008.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_40_008.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_40_009.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_40_009.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_40_010.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_40_010.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_40_011.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_40_011.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_40_012.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_40_012.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_40_013.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_40_013.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_40_014.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_40_014.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_40_015.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_40_015.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_40_016.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_40_016.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_40_017.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_40_017.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_40_018.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_40_018.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_40_019.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_40_019.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_40_020.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_40_020.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_40_021.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_40_021.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_40_022.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_40_022.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_40_023.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_40_023.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_40_024.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_40_024.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_41_000.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_41_000.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_41_001.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_41_001.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_41_002.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_41_002.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_41_003.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_41_003.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_41_004.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_41_004.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_41_005.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_41_005.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_41_006.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_41_006.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_41_007.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_41_007.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_41_008.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_41_008.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_41_009.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_41_009.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_41_010.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_41_010.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_41_011.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_41_011.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_41_012.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_41_012.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_41_013.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_41_013.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_41_014.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_41_014.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_41_015.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_41_015.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_41_016.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_41_016.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_41_017.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_41_017.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_41_018.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_41_018.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_41_019.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_41_019.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_41_020.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_41_020.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_41_021.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_41_021.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_41_022.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_41_022.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_41_023.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_41_023.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_41_024.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_41_024.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_41_025.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_41_025.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_41_026.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_41_026.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_41_027.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_41_027.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_41_028.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_41_028.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_41_029.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_41_029.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_41_030.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_41_030.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_41_031.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_41_031.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_41_032.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_41_032.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_41_033.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_41_033.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_41_034.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_41_034.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_42_000.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_42_000.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_42_001.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_42_001.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_42_002.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_42_002.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_42_003.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_42_003.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_42_004.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_42_004.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_42_005.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_42_005.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_42_006.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_42_006.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_42_007.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_42_007.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_42_008.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_42_008.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_42_009.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_42_009.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_42_010.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_42_010.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_42_011.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_42_011.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_42_012.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_42_012.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_42_013.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_42_013.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_42_014.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_42_014.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_42_015.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_42_015.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_42_016.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_42_016.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_42_017.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_42_017.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_42_018.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_42_018.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_42_019.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_42_019.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_42_020.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_42_020.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_42_021.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_42_021.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_42_022.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_42_022.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_42_023.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_42_023.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_42_024.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_42_024.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_42_025.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_42_025.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_42_026.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_42_026.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_42_027.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_42_027.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_42_028.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_42_028.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_42_029.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_42_029.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_42_030.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_42_030.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_42_031.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_42_031.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_42_032.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_42_032.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_42_033.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_42_033.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_42_034.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_42_034.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_42_035.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_42_035.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_42_036.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_42_036.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_42_037.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_42_037.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_43_000.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_43_000.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_43_001.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_43_001.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_43_002.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_43_002.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_43_003.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_43_003.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_43_004.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_43_004.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_43_005.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_43_005.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_43_006.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_43_006.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_43_007.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_43_007.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_43_008.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_43_008.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_43_009.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_43_009.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_43_010.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_43_010.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_43_011.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_43_011.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_43_012.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_43_012.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_43_013.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_43_013.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_43_014.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_43_014.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_43_015.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_43_015.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_43_016.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_43_016.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_43_017.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_43_017.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_43_018.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_43_018.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_43_019.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_43_019.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_43_020.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_43_020.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_43_021.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_43_021.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_43_022.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_43_022.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_43_023.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_43_023.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_43_024.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_43_024.npy
/scratch/m.applegate/Denoising_Planaria/patches064/clean/09/patch09_43_025.npy,/scratch/m.applegate/Denoising_Planaria/patches064/condition2/current/09/patch09_43_025.npy
