/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame030.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame030.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame031.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame031.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame032.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame032.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame033.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame033.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame034.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame034.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame035.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame035.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame036.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame036.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame037.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame037.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame038.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame038.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame039.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame039.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame040.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame040.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame041.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame041.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame042.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame042.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame043.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame043.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame044.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame044.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame045.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame045.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame046.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame046.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame047.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame047.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame048.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame048.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame049.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame049.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame050.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame050.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame051.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame051.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame052.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame052.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame053.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame053.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame054.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame054.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame055.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame055.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame056.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame056.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame057.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame057.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame058.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame058.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame059.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame059.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame060.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame060.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame061.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame061.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame062.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame062.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame063.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame063.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame064.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame064.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame065.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame065.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame066.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame066.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame067.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame067.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame068.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame068.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame069.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame069.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame070.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame070.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame071.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame071.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame072.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame072.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame073.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame073.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame074.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame074.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame075.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame075.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame076.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame076.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame077.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame077.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame078.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame078.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame079.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame079.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame080.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame080.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame081.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame081.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame082.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame082.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame083.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame083.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame084.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame084.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame085.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame085.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame086.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame086.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame087.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame087.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame088.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame088.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame089.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame089.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame090.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame090.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame091.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame091.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame092.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame092.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame093.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame093.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame094.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame094.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame095.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame095.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame096.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame096.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame097.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame097.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame098.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame098.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame099.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame099.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame100.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame100.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame101.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame101.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame102.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame102.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame103.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame103.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame104.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame104.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame105.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame105.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame106.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame106.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame107.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame107.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame108.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame108.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame109.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame109.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame110.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame110.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame111.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame111.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame112.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame112.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame113.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame113.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame114.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame114.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame115.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame115.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame116.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame116.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame117.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame117.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame118.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame118.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame119.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame119.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame120.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame120.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame121.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame121.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame122.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame122.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame123.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame123.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame124.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame124.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame125.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame125.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame126.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame126.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame127.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame127.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame128.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame128.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame129.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame129.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame130.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame130.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame131.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame131.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame132.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame132.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame133.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame133.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame134.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame134.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame135.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame135.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame136.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame136.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame137.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame137.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame138.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame138.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame139.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame139.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame140.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame140.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame141.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame141.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame142.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame142.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame143.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame143.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame144.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame144.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame145.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame145.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame146.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame146.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame147.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame147.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L506/frame148.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L506/frame148.npy
