/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L067/frame061.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L067/frame061.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L067/frame062.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L067/frame062.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L067/frame063.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L067/frame063.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L067/frame064.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L067/frame064.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L067/frame065.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L067/frame065.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L067/frame066.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L067/frame066.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L067/frame067.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L067/frame067.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L067/frame068.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L067/frame068.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L067/frame069.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L067/frame069.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L067/frame070.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L067/frame070.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L067/frame071.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L067/frame071.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L067/frame072.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L067/frame072.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L067/frame073.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L067/frame073.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L067/frame074.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L067/frame074.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L067/frame075.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L067/frame075.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L067/frame076.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L067/frame076.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L067/frame077.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L067/frame077.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L067/frame078.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L067/frame078.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L067/frame079.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L067/frame079.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L067/frame080.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L067/frame080.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L067/frame081.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L067/frame081.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L067/frame082.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L067/frame082.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L067/frame083.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L067/frame083.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L067/frame084.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L067/frame084.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L067/frame085.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L067/frame085.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L067/frame086.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L067/frame086.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L067/frame087.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L067/frame087.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L067/frame088.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L067/frame088.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L067/frame089.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L067/frame089.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L067/frame090.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L067/frame090.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L067/frame091.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L067/frame091.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L067/frame092.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L067/frame092.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L067/frame093.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L067/frame093.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L067/frame094.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L067/frame094.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L067/frame095.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L067/frame095.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L067/frame096.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L067/frame096.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L067/frame097.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L067/frame097.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L067/frame098.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L067/frame098.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L067/frame099.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L067/frame099.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L067/frame100.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L067/frame100.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L067/frame101.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L067/frame101.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L067/frame102.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L067/frame102.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L067/frame103.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L067/frame103.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L067/frame104.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L067/frame104.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L067/frame105.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L067/frame105.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L067/frame106.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L067/frame106.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L067/frame107.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L067/frame107.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L067/frame108.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L067/frame108.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L067/frame109.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L067/frame109.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L067/frame110.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L067/frame110.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L067/frame111.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L067/frame111.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L067/frame112.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L067/frame112.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L067/frame113.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L067/frame113.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L067/frame114.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L067/frame114.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L067/frame115.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L067/frame115.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L067/frame116.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L067/frame116.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L067/frame117.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L067/frame117.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L067/frame118.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L067/frame118.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L067/frame119.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L067/frame119.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L067/frame120.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L067/frame120.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L067/frame121.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L067/frame121.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L067/frame122.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L067/frame122.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L067/frame123.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L067/frame123.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L067/frame124.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L067/frame124.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L067/frame125.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L067/frame125.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L067/frame126.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L067/frame126.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L067/frame127.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L067/frame127.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L067/frame128.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L067/frame128.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L067/frame129.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L067/frame129.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L067/frame130.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L067/frame130.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L067/frame131.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L067/frame131.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L067/frame132.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L067/frame132.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L067/frame133.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L067/frame133.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L067/frame134.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L067/frame134.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L067/frame135.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L067/frame135.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L067/frame136.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L067/frame136.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L067/frame137.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L067/frame137.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L067/frame138.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L067/frame138.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L067/frame139.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L067/frame139.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L067/frame140.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L067/frame140.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L067/frame141.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L067/frame141.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L067/frame142.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L067/frame142.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L067/frame143.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L067/frame143.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L067/frame144.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L067/frame144.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L067/frame145.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L067/frame145.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L067/frame146.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L067/frame146.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L067/frame147.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L067/frame147.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L067/frame148.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L067/frame148.npy
