/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame017.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame017.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame018.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame018.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame019.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame019.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame020.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame020.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame021.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame021.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame022.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame022.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame023.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame023.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame024.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame024.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame025.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame025.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame026.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame026.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame027.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame027.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame028.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame028.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame029.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame029.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame030.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame030.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame031.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame031.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame032.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame032.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame033.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame033.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame034.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame034.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame035.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame035.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame036.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame036.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame037.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame037.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame038.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame038.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame039.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame039.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame040.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame040.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame041.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame041.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame042.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame042.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame043.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame043.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame044.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame044.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame045.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame045.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame046.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame046.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame047.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame047.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame048.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame048.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame049.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame049.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame050.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame050.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame051.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame051.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame052.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame052.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame053.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame053.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame054.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame054.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame055.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame055.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame056.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame056.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame057.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame057.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame058.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame058.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame059.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame059.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame060.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame060.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame061.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame061.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame062.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame062.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame063.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame063.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame064.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame064.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame065.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame065.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame066.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame066.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame067.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame067.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame068.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame068.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame069.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame069.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame070.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame070.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame071.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame071.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame072.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame072.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame073.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame073.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame074.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame074.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame075.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame075.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame076.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame076.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame077.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame077.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame078.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame078.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame079.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame079.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame080.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame080.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame081.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame081.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame082.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame082.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame083.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame083.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame084.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame084.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame085.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame085.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame086.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame086.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame087.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame087.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame088.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame088.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame089.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame089.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame090.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame090.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame091.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame091.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame092.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame092.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame093.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame093.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame094.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame094.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame095.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame095.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame096.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame096.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame097.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame097.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame098.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame098.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame099.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame099.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame100.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame100.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame101.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame101.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame102.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame102.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame103.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame103.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame104.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame104.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame105.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame105.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame106.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame106.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame107.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame107.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame108.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame108.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame109.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame109.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame110.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame110.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame111.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame111.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame112.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame112.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame113.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame113.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame114.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame114.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame115.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame115.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame116.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame116.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame117.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame117.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame118.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame118.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame119.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame119.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame120.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame120.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame121.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame121.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame122.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame122.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame123.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame123.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame124.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame124.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame125.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame125.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame126.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame126.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame127.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame127.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame128.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame128.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame129.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame129.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame130.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame130.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame131.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame131.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame132.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame132.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame133.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame133.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame134.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame134.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame135.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame135.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame136.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame136.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame137.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame137.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame138.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame138.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame139.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame139.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame140.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame140.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame141.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame141.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame142.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame142.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame143.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame143.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame144.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame144.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame145.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame145.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame146.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame146.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame147.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame147.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L143/frame148.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L143/frame148.npy
