/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame017.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame017.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame018.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame018.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame019.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame019.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame020.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame020.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame021.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame021.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame022.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame022.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame023.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame023.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame024.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame024.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame025.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame025.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame026.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame026.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame027.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame027.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame028.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame028.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame029.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame029.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame030.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame030.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame031.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame031.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame032.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame032.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame033.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame033.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame034.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame034.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame035.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame035.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame036.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame036.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame037.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame037.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame038.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame038.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame039.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame039.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame040.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame040.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame041.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame041.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame042.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame042.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame043.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame043.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame044.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame044.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame045.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame045.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame046.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame046.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame047.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame047.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame048.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame048.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame049.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame049.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame050.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame050.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame051.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame051.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame052.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame052.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame053.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame053.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame054.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame054.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame055.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame055.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame056.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame056.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame057.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame057.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame058.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame058.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame059.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame059.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame060.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame060.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame061.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame061.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame062.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame062.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame063.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame063.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame064.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame064.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame065.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame065.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame066.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame066.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame067.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame067.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame068.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame068.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame069.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame069.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame070.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame070.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame071.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame071.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame072.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame072.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame073.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame073.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame074.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame074.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame075.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame075.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame076.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame076.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame077.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame077.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame078.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame078.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame079.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame079.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame080.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame080.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame081.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame081.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame082.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame082.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame083.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame083.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame084.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame084.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame085.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame085.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame086.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame086.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame087.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame087.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame088.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame088.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame089.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame089.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame090.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame090.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame091.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame091.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame092.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame092.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame093.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame093.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame094.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame094.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame095.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame095.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame096.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame096.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame097.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame097.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame098.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame098.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame099.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame099.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame100.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame100.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame101.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame101.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame102.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame102.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame103.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame103.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame104.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame104.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame105.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame105.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame106.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame106.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame107.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame107.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame108.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame108.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame109.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame109.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame110.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame110.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame111.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame111.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame112.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame112.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame113.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame113.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame114.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame114.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame115.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame115.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame116.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame116.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame117.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame117.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame118.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame118.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame119.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame119.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame120.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame120.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame121.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame121.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame122.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame122.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame123.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame123.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame124.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame124.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame125.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame125.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame126.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame126.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame127.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame127.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame128.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame128.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame129.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame129.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame130.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame130.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame131.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame131.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame132.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame132.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame133.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame133.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame134.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame134.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame135.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame135.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame136.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame136.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame137.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame137.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame138.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame138.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame139.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame139.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame140.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame140.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame141.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame141.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame142.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame142.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame143.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame143.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame144.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame144.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame145.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame145.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame146.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame146.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame147.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame147.npy
/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/clean/L333/frame148.npy,/home/matthew/Documents/datasets/lowDoseCT/patches064/../fullFrames/noisy/L333/frame148.npy
